% Model:              pcal_mirror_deformation_3d_2beams.mph
% Version:            COMSOL 5.6.0.401
% Date:               Nov 11 2025, 14:08
% Dimension:          3
% Nodes:              1055
% Expressions:        3
% Description:        Displacement field, Z component, x-coordinate, y-coordinate
% Length unit:        m
% X                       Y                        Z                        w (m)                    x (m)                    y (m)
-4.7996584261333366E-4    -0.019999796881550208    0.08                     -2.2852751400946217E-9   -4.799658426133337E-4    -0.019999796881550208
-5.63271808630725E-4      -0.01965412960833119     0.08                     -1.568267120829394E-9    -5.632718086307249E-4    -0.019654129608331187
-1.71344516618879E-4      -0.020209380252653272    0.08                     -3.5781834877518267E-9   -1.71344516618879E-4     -0.020209380252653272
-3.2085297482749027E-4    -0.020295722143538766    0.08                     -2.519916476790076E-9    -3.208529748274903E-4    -0.020295722143538766
-3.304369456501655E-4     -0.02000261080589481     0.08                     -3.179473536688917E-9    -3.304369456501655E-4    -0.02000261080589481
-4.294617590445809E-4     -0.020150499121542875    0.08                     -2.414499716315889E-9    -4.2946175904458095E-4   -0.020150499121542875
-1.6077066693731198E-4    -0.020049496378749185    0.08000000000000002      -4.209046781293837E-9    -1.6077066693731198E-4   -0.020049496378749185
-2.8389460556042833E-4    -0.020145151397681686    0.08                     -3.2544930456654203E-9   -2.8389460556042833E-4   -0.020145151397681686
0.0013703899263808501     -0.01958899069906604     0.08                     -6.665323619031141E-10   0.0013703899263808501    -0.01958899069906604
0.0016145563471120215     -0.019495889730432252    0.08                     -5.607671493873257E-10   0.0016145563471120213    -0.019495889730432255
0.001482027905309019      -0.01993373690545167     0.08                     -6.420206607434908E-10   0.001482027905309019     -0.01993373690545167
0.0014881569342941965     -0.01972408098936883     0.08                     -6.288828033641277E-10   0.0014881569342941965    -0.01972408098936883
0.0016780932924634127     -0.019772526000957306    0.08                     -5.599240776091105E-10   0.001678093292463413     -0.019772526000957306
0.0015978073412942716     -0.020567350029354555    0.07999999999999999      -5.592372232584723E-10   0.0015978073412942718    -0.020567350029354555
0.0016859814849505693     -0.02009267933699489     0.08                     -5.616286944294206E-10   0.001685981484950569     -0.02009267933699489
0.0010614631715520685     -0.01866303605345925     0.08                     -5.559030045403115E-10   0.0010614631715520682    -0.01866303605345925
7.925903896354944E-4      -0.018493265226858728    0.08                     -5.576157403835032E-10   7.925903896354943E-4     -0.01849326522685873
0.001746969681258239      -0.01926145459257661     0.08000000000000002      -4.985165417543254E-10   0.001746969681258239     -0.01926145459257661
0.0014696265874472648     -0.020845080038593245    0.08                     -5.595437553434212E-10   0.0014696265874472646    -0.020845080038593245
0.001334598682109347      -0.02109043854104515     0.08                     -5.502062087091388E-10   0.0013345986821093473    -0.021090438541045146
0.0017795391086501233     -0.020754315487985064    0.08                     -4.887969567150839E-10   0.0017795391086501233    -0.020754315487985064
-0.0011111490760019717    -0.019011600022931133    0.08                     -6.411021302468277E-10   -0.0011111490760019717   -0.019011600022931133
-0.0012792272858771427    -0.019313548786117993    0.08000000000000002      -6.573432999491182E-10   -0.0012792272858771427   -0.019313548786117993
-0.001159131474333953     -0.01946661330829957     0.08                     -7.515444549922062E-10   -0.001159131474333953    -0.01946661330829957
-0.0012670222823386813    -0.019136082967138774    0.08                     -6.211479681051393E-10   -0.0012670222823386813   -0.019136082967138774
-0.0014482783882916578    -0.019844962010569983    0.08                     -6.547366932562963E-10   -0.0014482783882916578   -0.019844962010569983
-0.001405153925917574     -0.019490343467783566    0.08                     -6.376601201413681E-10   -0.0014051539259175743   -0.019490343467783566
-0.0015088232588712028    -0.01968374914826435     0.08                     -6.175567369782585E-10   -0.0015088232588712028   -0.01968374914826435
-0.0014918666009236786    -0.02005007437059399     0.08                     -6.381029067324254E-10   -0.0014918666009236786   -0.02005007437059399
-0.0015045215670071944    -0.020265454246939582    0.08                     -6.229414940547376E-10   -0.0015045215670071944   -0.020265454246939582
-0.001387337137782223     -0.02041048695883496     0.08                     -6.590370855405874E-10   -0.001387337137782223    -0.02041048695883496
0.0013437401963585015     -0.018651509640299928    0.08                     -4.972028560863755E-10   0.0013437401963585015    -0.018651509640299928
4.586836542173501E-4      -0.018365375289344267    0.08                     -5.591739138118718E-10   4.586836542173501E-4     -0.018365375289344264
1.6414810849096624E-4     -0.01830353227220482     0.07999999999999999      -5.570775007448512E-10   1.6414810849096624E-4    -0.018303532272204822
-0.0011320327202298764    -0.020910721790064857    0.08                     -6.560144944200229E-10   -0.0011320327202298764   -0.020910721790064857
-6.978328597628805E-4     -0.02127542516800983     0.08                     -6.554818756417539E-10   -6.978328597628805E-4    -0.02127542516800983
-5.259396311277196E-4     -0.021407457645872045    0.08                     -6.337589625750108E-10   -5.259396311277196E-4    -0.021407457645872045
4.689421265720848E-5      -0.021498971244131842    0.08                     -6.351857546404495E-10   4.689421265720848E-5     -0.021498971244131842
-1.5884296495370626E-4    -0.02144157585371588     0.08                     -6.573834456927803E-10   -1.5884296495370626E-4   -0.02144157585371588
-3.2926459315726247E-4    -0.02149485008503378     0.08000000000000002      -6.215833875756997E-10   -3.2926459315726247E-4   -0.02149485008503378
-1.8804736215920323E-4    -0.01831201128680488     0.07999999999999999      -5.589371549697608E-10   -1.8804736215920323E-4   -0.018312011286804878
-2.6781407001368973E-4    -0.018513447216350135    0.08000000000000002      -6.304335925005012E-10   -2.6781407001368973E-4   -0.018513447216350135
-4.075155753131254E-4     -0.0186199894793486      0.08                     -6.631270131380799E-10   -4.075155753131254E-4    -0.0186199894793486
-4.92841878610152E-4      -0.0183644083834965      0.08                     -5.555556588983215E-10   -4.92841878610152E-4     -0.0183644083834965
-0.0013694082560739638    -0.02062225908684453     0.08                     -6.329027821840939E-10   -0.0013694082560739638   -0.020622259086844532
-0.0012921881298536674    -0.020824706976964914    0.08                     -6.205373586739765E-10   -0.0012921881298536674   -0.020824706976964914
4.887556959355366E-4      -0.021643039788863106    0.07999999999999999      -5.528319713091548E-10   4.887556959355366E-4     -0.02164303978886311
1.7638438948416565E-4     -0.021706126982633918    0.08000000000000002      -5.526301822543406E-10   1.7638438948416565E-4    -0.021706126982633914
-8.474136085577949E-4     -0.018512507649163342    0.07999999999999999      -5.542815583604535E-10   -8.474136085577947E-4    -0.018512507649163342
-0.0011036226722965989    -0.0186919058677901      0.08                     -5.545857438144801E-10   -0.0011036226722965989   -0.0186919058677901
0.0019113854625629843     -0.01999393872558317     0.08                     -4.944459315431373E-10   0.0019113854625629843    -0.01999393872558317
8.119287363964724E-4      -0.020682004010199248    0.08000000000000002      -9.131290343075222E-10   8.119287363964724E-4     -0.020682004010199245
7.893947146227274E-4      -0.021557142800596882    0.07999999999999999      -5.424892030147135E-10   7.893947146227275E-4     -0.021557142800596882
9.911729766258531E-4      -0.021437428616769005    0.08                     -5.425924853945716E-10   9.911729766258531E-4     -0.021437428616769005
0.0011590761034310669     -0.02133519750924613     0.08                     -5.357186717672593E-10   0.0011590761034310669    -0.02133519750924613
-8.744757829199592E-4     -0.021256052153296907    0.08                     -6.213986205345482E-10   -8.744757829199591E-4    -0.021256052153296907
-0.0010211341831653552    -0.021097840765564445    0.08                     -6.348138480431954E-10   -0.0010211341831653552   -0.02109784076556445
-5.415750526372204E-4     -0.020365015408123632    0.08000000000000002      -1.5913875463299976E-9   -5.415750526372204E-4    -0.020365015408123632
-3.5053179335345895E-4    -0.020534640962510186    0.08                     -1.6322326271719954E-9   -3.50531793353459E-4     -0.020534640962510186
-5.660491846382821E-4     -0.020597041677186203    0.08000000000000002      -1.2095989627621841E-9   -5.660491846382821E-4    -0.020597041677186203
-4.6981025972917515E-4    -0.020750741531541085    0.08000000000000002      -1.1147679877573506E-9   -4.6981025972917515E-4   -0.02075074153154108
-3.719934779071272E-4     -0.020981587839480675    0.07999999999999999      -9.235117496633585E-10   -3.719934779071272E-4    -0.020981587839480675
-1.447602796606918E-4     -0.020864456110645916    0.07999999999999999      -1.1255981709227527E-9   -1.447602796606918E-4    -0.020864456110645916
-2.9093271555397587E-4    -0.02075559390767069     0.08000000000000002      -1.2314429327470694E-9   -2.9093271555397587E-4   -0.02075559390767069
-9.86723879011703E-4      -0.0196408216533933      0.08                     -9.233595590730005E-10   -9.86723879011703E-4     -0.019640821653393297
-8.865088902836812E-4     -0.01986125635842903     0.08000000000000002      -1.0976648235456513E-9   -8.865088902836812E-4    -0.01986125635842903
-7.636751532055503E-4     -0.019713071829709897    0.08                     -1.2226183173677027E-9   -7.636751532055503E-4    -0.019713071829709897
-1.9836981535309342E-4    -0.01872991017886524     0.08                     -7.453463340443565E-10   -1.9836981535309347E-4   -0.01872991017886524
-4.38321183200496E-4      -0.018812967170979324    0.08000000000000002      -7.578930794824065E-10   -4.3832118320049593E-4   -0.018812967170979324
6.536255814676504E-4      -0.020136989072608788    0.07999999999999999      -1.5487946863695746E-9   6.536255814676505E-4     -0.020136989072608785
5.301777445944154E-4      -0.018859335433029093    0.08                     -7.62500372232247E-10    5.301777445944154E-4     -0.018859335433029093
6.80869290537006E-4       -0.01874842114541006     0.08                     -6.697812129739196E-10   6.80869290537006E-4      -0.01874842114541006
-9.520065097550104E-4     -0.019442993493742785    0.07999999999999999      -8.767790122927027E-10   -9.520065097550105E-4    -0.019442993493742785
-1.715368662044928E-4     -0.01959644267735069     0.08                     -2.5018426015246156E-9   -1.715368662044928E-4    -0.01959644267735069
-2.1076910906727515E-6    -0.019729983077077084    0.08                     -3.5864121057265036E-9   -2.1076910906727515E-6   -0.019729983077077084
5.63957784233606E-4       -0.019405701919915162    0.08                     -1.2143584342928264E-9   5.63957784233606E-4      -0.019405701919915162
3.657791164306029E-4      -0.019452258807792895    0.08                     -1.5757235144026884E-9   3.6577911643060284E-4    -0.01945225880779289
1.8304515037731895E-4     -0.019604059609004545    0.08                     -2.5174521455173806E-9   1.8304515037731895E-4    -0.019604059609004545
3.556458028460299E-4      -0.019669790205093483    0.08000000000000002      -2.257158123776499E-9    3.556458028460299E-4     -0.019669790205093483
1.3968120106257675E-5     -0.019956645435982658    0.07999999999999999      -4.6841751044550355E-9   1.3968120106257675E-5    -0.019956645435982658
7.191112853732714E-4      -0.01823797854296294     0.08                     -4.97342844283192E-10    7.191112853732714E-4     -0.01823797854296294
0.00137774206002987       -0.021371989208515452    0.08                     -4.858921382347868E-10   0.00137774206002987      -0.021371989208515452
7.476118699017142E-4      -0.021788060668965867    0.07999999999999999      -4.867070221510408E-10   7.476118699017142E-4     -0.021788060668965867
-0.0013706553038150908    -0.018963760382259644    0.08                     -5.522990442469603E-10   -0.001370655303815091    -0.01896376038225964
-0.0015273175195907758    -0.019207207364012505    0.08                     -5.515146753381316E-10   -0.0015273175195907756   -0.019207207364012508
-0.001709051285327851     -0.019845938927591514    0.08                     -5.524618106182473E-10   -0.001709051285327851    -0.019845938927591514
-0.0016727666474227495    -0.01956458621528686     0.08                     -5.486196355142267E-10   -0.0016727666474227498   -0.019564586215286863
-0.0017041419580622371    -0.020196033925560655    0.08000000000000002      -5.524795678132377E-10   -0.0017041419580622371   -0.020196033925560655
-0.0016525453145024085    -0.02050113612566537     0.08                     -5.487626954656839E-10   -0.0016525453145024085   -0.02050113612566537
-1.825026696485369E-5     -0.01808899918464671     0.07999999999999999      -4.95768536254039E-10    -1.825026696485369E-5    -0.01808899918464671
-0.0013278868935386336    -0.0210954679485755      0.08                     -5.500684906312527E-10   -0.0013278868935386338   -0.0210954679485755
-0.001076682406935104     -0.021350984771836976    0.08                     -5.47818755146855E-10    -0.0010766824069351041   -0.021350984771836976
-8.114566335532137E-4     -0.021517175383271706    0.07999999999999999      -5.503377884369055E-10   -8.114566335532137E-4    -0.02151717538327171
-4.8392187429827864E-4    -0.021668009584358803    0.08000000000000002      -5.451048632497148E-10   -4.839218742982787E-4    -0.021668009584358803
-1.6415566226119318E-4    -0.021707419208314854    0.08000000000000002      -5.526445781410344E-10   -1.6415566226119318E-4   -0.02170741920831485
-7.550354353836621E-4     -0.01821895871715467     0.08                     -4.893953685948626E-10   -7.550354353836621E-4    -0.01821895871715467
-0.0015198809813757059    -0.020841657777161276    0.08                     -5.450281367997108E-10   -0.0015198809813757059   -0.020841657777161276
-1.970515903705481E-6     -0.021906755621988495    0.07999999999999999      -4.95659253347407E-10    -1.970515903705481E-6    -0.021906755621988495
-0.001367983537930979     -0.01865655544585842     0.08                     -4.937580280958136E-10   -0.001367983537930979    -0.01865655544585842
-0.0017909750861534813    -0.019267424977511598    0.08                     -4.886926281107185E-10   -0.001790975086153481    -0.019267424977511598
-0.0019191573327720186    -0.020010986430183005    0.08000000000000002      -4.923771428021614E-10   -0.0019191573327720188   -0.020010986430183005
-0.0018076283570972326    -0.020765696631204627    0.08                     -4.809085777835978E-10   -0.0018076283570972328   -0.020765696631204627
-0.0014113619054820937    -0.021412897071825296    0.08                     -4.719919494582303E-10   -0.0014113619054820937   -0.021412897071825296
-7.543405988104767E-4     -0.021837794568974056    0.08                     -4.746298491819193E-10   -7.543405988104767E-4    -0.021837794568974056
4.3344100064862483E-4     0.020202775830126085     0.08                     -2.2921032416902856E-9   4.3344100064862483E-4    0.020202775830126085
4.202830612851273E-4      0.020000215565115782     0.08                     -2.6123207074579416E-9   4.2028306128512723E-4    0.02000021556511578
6.425553393582422E-4      0.02013276846623569      0.08000000000000002      -1.585396284586541E-9    6.425553393582423E-4     0.020132768466235688
0.0010823033239522927     0.01985637433733917      0.08                     -8.865825016014735E-10   0.0010823033239522927    0.01985637433733917
8.897466587164126E-4      0.019863632414758584     0.08                     -1.0957743287152711E-9   8.897466587164125E-4     0.019863632414758584
0.00101934582666227       0.019694535185745717     0.08                     -9.119594954316502E-10   0.0010193458266622697    0.019694535185745713
0.00122409437935429       0.01974085143870114      0.08                     -7.674357718018743E-10   0.0012240943793542897    0.019740851438701138
0.0011546289255037665     0.019524609197265883     0.08                     -7.697783911286932E-10   0.0011546289255037667    0.01952460919726588
9.234092971778079E-4      0.01952829238456153      0.08                     -9.37157427840911E-10    9.234092971778079E-4     0.019528292384561528
0.0012512813504250175     0.019965438853702187     0.08                     -7.667835812226179E-10   0.0012512813504250173    0.01996543885370219
0.0012599967070891641     0.020186244269052668     0.08000000000000002      -7.52620925683939E-10    0.0012599967070891641    0.020186244269052665
0.001032750532251162      0.020050543351714547     0.08000000000000002      -9.399014381802461E-10   0.001032750532251162     0.020050543351714547
8.177879219548132E-4      0.020026189973586794     0.08                     -1.2192140320577608E-9   8.177879219548132E-4     0.020026189973586794
8.716232985874627E-4      0.020211013470615456     0.08                     -1.096928223628381E-9    8.716232985874626E-4     0.02021101347061546
0.0010580326041314172     0.02027015602813588      0.08                     -8.853853147281093E-10   0.0010580326041314172    0.02027015602813588
0.001179171719311125      0.020413002208609733     0.08                     -7.674523777508241E-10   0.001179171719311125     0.02041300220860973
7.437038787910809E-4      0.020337802410044407     0.08                     -1.2200033840110251E-9   7.437038787910809E-4     0.020337802410044407
8.795218400167323E-4      0.020659503447774327     0.08                     -8.784011017524531E-10   8.795218400167324E-4     0.020659503447774327
7.159589611776307E-4      0.020765954819258296     0.08                     -9.244124649739749E-10   7.159589611776307E-4     0.0207659548192583
7.268673432073309E-4      0.020524510076480068     0.08                     -1.0984740649025559E-9   7.268673432073309E-4     0.020524510076480068
5.609361089818693E-4      0.02094593177397827      0.08000000000000002      -8.77372941113775E-10    5.609361089818693E-4     0.02094593177397827
7.516297394712657E-4      0.021033593738591424     0.08                     -7.491733408069705E-10   7.516297394712657E-4     0.021033593738591424
5.245504258498276E-4      0.021145116941333177     0.08                     -7.602429927672949E-10   5.245504258498276E-4     0.021145116941333173
5.470339317129866E-4      0.02037338131637734      0.08                     -1.5650581558300854E-9   5.470339317129868E-4     0.02037338131637734
4.7490230546520665E-4     0.020757141277468305     0.08                     -1.1010208670394099E-9   4.7490230546520665E-4    0.020757141277468305
5.631077522835136E-4      0.0205896241739991       0.08                     -1.2223562946603893E-9   5.631077522835136E-4     0.0205896241739991
3.655882986841831E-4      0.020545839994778416     0.08000000000000002      -1.5807693173278673E-9   3.6558829868418304E-4    0.020545839994778412
2.9480938361072754E-4     0.020751188831586262     0.08                     -1.236338330207857E-9    2.9480938361072754E-4    0.020751188831586262
1.2371842821474294E-4     0.020635968759689233     0.08                     -1.61196314529951E-9     1.2371842821474294E-4    0.020635968759689233
1.8134490999463613E-4     0.020398069320254703     0.08                     -2.5119176679143686E-9   1.8134490999463613E-4    0.020398069320254703
-2.2397814338824627E-6    0.02045957319115227      0.08                     -2.3927607141988358E-9   -2.2397814338824627E-6   0.02045957319115227
-3.386518854459461E-4     0.020740007393330873     0.08000000000000002      -1.2255309802409778E-9   -3.386518854459461E-4    0.020740007393330873
-2.107343525150242E-4     0.02087311191572902      0.08                     -1.094620225207234E-9    -2.1073435251502422E-4   0.02087311191572902
-4.491122604686524E-4     0.020943594536487226     0.08                     -9.265260377099175E-10   -4.4911226046865244E-4   0.020943594536487226
-2.8035019392262683E-4    0.021064943277612797     0.08                     -8.759319565975807E-10   -2.8035019392262683E-4   0.021064943277612797
1.4400322678806475E-4     0.020883506610808948     0.08                     -1.0999714320031482E-9   1.4400322678806475E-4    0.02088350661080895
3.6392567874900597E-4     0.020977107616645757     0.08                     -9.294005315775634E-10   3.6392567874900597E-4    0.020977107616645757
1.527648182497222E-4      0.021089159004016075     0.08                     -8.772851351446259E-10   1.527648182497222E-4     0.021089159004016075
3.063801326866996E-4      0.021246915416435322     0.08                     -7.448671703385429E-10   3.0638013268669955E-4    0.021246915416435325
5.786640685829288E-5      0.0212568209626832       0.08                     -7.606803428364504E-10   5.786640685829288E-5     0.021256820962683196
1.7585797962865225E-4     0.01915079203670543      0.08                     -1.1352697240665787E-9   1.7585797962865225E-4    0.01915079203670543
2.9251904926470655E-4     0.018988413610960733     0.08                     -9.211155131898441E-10   2.925190492647066E-4     0.018988413610960733
3.77479476935646E-4       0.019227523782792293     0.07999999999999999      -1.1525548186904266E-9   3.77479476935646E-4      0.019227523782792296
0.0010247695407464804     0.019374864600141165     0.08                     -8.023484091715813E-10   0.0010247695407464804    0.019374864600141165
0.0010228495259916946     0.01918200902084691      0.08                     -7.321386499535356E-10   0.0010228495259916946    0.01918200902084691
0.0011607362536466847     0.019324193099430502     0.08                     -7.132197420273674E-10   0.0011607362536466847    0.019324193099430502
7.301892615052617E-4      0.01950884513954806      0.07999999999999999      -1.122823148393884E-9    7.301892615052617E-4     0.01950884513954806
5.720094381095555E-4      0.019613703690609163     0.08000000000000002      -1.4912093538245368E-9   5.720094381095555E-4     0.019613703690609163
5.765820082349919E-4      0.019382869247700118     0.08                     -1.1748860303363572E-9   5.765820082349918E-4     0.019382869247700118
8.107622117078446E-4      0.019313020077769676     0.08                     -9.131900745930549E-10   8.107622117078445E-4     0.019313020077769676
4.8059037508430664E-4     0.01901886579346857      0.08000000000000002      -8.863160651391343E-10   4.805903750843067E-4     0.01901886579346857
6.232041010667702E-4      0.019152803180268275     0.08000000000000002      -9.233201652359305E-10   6.232041010667701E-4     0.019152803180268272
3.7564239180447247E-4     0.019495275514609764     0.08                     -1.665379945729635E-9    3.756423918044724E-4     0.019495275514609764
3.9455461747273785E-4     0.019757074616396756     0.08                     -2.380255984595479E-9    3.945546174727379E-4     0.019757074616396756
1.9905057426393977E-4     0.019658792797239685     0.08                     -2.765098241133631E-9    1.990505742639398E-4     0.019658792797239685
4.603101596123459E-5      0.019745453502054353     0.08                     -3.657037575457658E-9    4.603101596123459E-5     0.019745453502054353
3.682938124412757E-6      0.019595310403664523     0.08                     -2.7054302943923825E-9   3.682938124412757E-6     0.019595310403664523
1.7304597610414145E-4     0.01988022081596625      0.07999999999999999      -3.994310855701848E-9    1.7304597610414145E-4    0.019880220815966246
2.2786801164585062E-4     0.02016274440877966      0.08                     -3.5424632623329676E-9   2.2786801164585056E-4    0.02016274440877966
1.4416960956188272E-5     0.0200471638728962       0.08000000000000002      -4.6620403868888724E-9   1.4416960956188272E-5    0.020047163872896203
-1.5520170780833472E-6    0.02027210287422586      0.08000000000000002      -3.579708030960997E-9    -1.5520170780833472E-6   0.02027210287422586
-1.72818183810597E-4      0.020401325594052784     0.08                     -2.5110152728813237E-9   -1.72818183810597E-4     0.02040132559405278
3.5439356365565746E-4     0.02033202697954382      0.08000000000000002      -2.256226679349573E-9    3.5439356365565746E-4    0.02033202697954382
3.1759436957638873E-5     0.018969752414724234     0.08                     -9.4170338268326E-10     3.1759436957638873E-5    0.018969752414724234
1.8379037877113834E-5     0.01920181431244887      0.08                     -1.2525730440632245E-9   1.8379037877113834E-5    0.01920181431244887
1.5309395584657234E-4     0.019380641771260892     0.08                     -1.6343121056523027E-9   1.530939558465723E-4     0.019380641771260892
-1.616994683472403E-4     0.018927688376366998     0.08000000000000002      -8.917445761855907E-10   -1.616994683472403E-4    0.018927688376366998
-1.430616323238345E-4     0.01913701057694328      0.08                     -1.1268200393310555E-9   -1.4306163232383448E-4   0.01913701057694328
-2.888234564659696E-4     0.019245623379112575     0.08000000000000002      -1.2349109817097973E-9   -2.888234564659696E-4    0.019245623379112575
-1.2237053486291005E-4    0.019376605693718477     0.08                     -1.6474389702414038E-9   -1.2237053486291005E-4   0.01937660569371848
-3.664844625792887E-4     0.019020321064912908     0.07999999999999999      -9.262680241525007E-10   -3.6648446257928877E-4   0.01902032106491291
-5.624472435075537E-4     0.019054269422003126     0.07999999999999999      -8.773810010131926E-10   -5.624472435075537E-4    0.019054269422003126
-4.674280317676409E-4     0.019247466001610286     0.07999999999999999      -1.112249472428692E-9    -4.6742803176764086E-4   0.019247466001610286
4.5528895284898703E-4     0.018807346751896305     0.08                     -7.520350613942296E-10   4.5528895284898703E-4    0.0188073467518963
1.901530233905241E-4      0.018729574989394482     0.07999999999999999      -7.470545110683782E-10   1.901530233905241E-4     0.018729574989394482
-5.462973393330123E-5     0.018723628420633007     0.08                     -7.505721835980588E-10   -5.462973393330123E-5    0.018723628420633007
-7.760292242939413E-4     0.01894957520245484      0.08000000000000002      -7.327069862637436E-10   -7.760292242939413E-4    0.018949575202454844
-5.417458423077903E-4     0.018840694399204258     0.08                     -7.485263932925147E-10   -5.417458423077902E-4    0.018840694399204258
-3.1753697866524253E-4    0.01873555686653287      0.08                     -7.347495118213044E-10   -3.1753697866524253E-4   0.01873555686653287
1.554533871551589E-4      0.02141794264274624      0.08                     -6.673674076365144E-10   1.554533871551589E-4     0.02141794264274624
3.286544551185562E-4      0.02147824894252244      0.08                     -6.269490333637438E-10   3.286544551185562E-4     0.02147824894252244
0.001373853220790866      0.02038932037761075      0.08                     -6.676884714246097E-10   0.001373853220790866     0.02038932037761075
0.00148465203158021       0.02026474732636057      0.08000000000000002      -6.308950021061579E-10   0.00148465203158021      0.02026474732636057
0.001482848351548184      0.020063823202883857     0.08                     -6.415459284589636E-10   0.001482848351548184     0.020063823202883857
0.0014405292580705392     0.01982822886282369      0.08                     -6.573307194261067E-10   0.0014405292580705392    0.01982822886282369
0.0013885017507186321     0.01960075663266538      0.08                     -6.60421963790469E-10    0.001388501750718632     0.01960075663266538
0.0013503466305172336     0.019378706147208886     0.08                     -6.414300471819613E-10   0.0013503466305172336    0.019378706147208883
0.0012608990140864811     0.019156604104478656     0.08                     -6.282730163059843E-10   0.0012608990140864811    0.019156604104478656
7.809889388084779E-4      0.019685622833011174     0.08                     -1.1805809424253402E-9   7.809889388084779E-4     0.019685622833011174
6.466223442455222E-4      0.019867744754525185     0.07999999999999999      -1.5717110803916851E-9   6.466223442455222E-4     0.019867744754525185
0.0013282586671156675     0.020619087391177342     0.08                     -6.497887814267592E-10   0.0013282586671156673    0.020619087391177345
0.0010997075386132153     0.020666171606197523     0.08                     -7.446775373052007E-10   0.0010997075386132151    0.020666171606197523
5.207735579096094E-4      0.02138735922289718      0.08                     -6.416638833884338E-10   5.207735579096094E-4     0.02138735922289718
6.792866747627911E-4      0.021253029101562945     0.08                     -6.680619114599994E-10   6.792866747627911E-4     0.021253029101562945
8.684728901110671E-4      0.021242947135711628     0.08                     -6.268129692214833E-10   8.684728901110671E-4     0.021242947135711628
0.0012719954860942575     0.02081296876894992      0.08                     -6.299451425656272E-10   0.0012719954860942575    0.02081296876894992
-5.287198688205218E-4     0.02072137676588281      0.08                     -1.100747164375993E-9    -5.287198688205219E-4    0.02072137676588281
-6.590210591535706E-4     0.020880528136627143     0.08                     -8.773459297872099E-10   -6.590210591535706E-4    0.020880528136627143
-1.99000433806912E-4      0.021272014561800577     0.08                     -7.426026925053212E-10   -1.99000433806912E-4     0.02127201456180058
-4.853896012098715E-5     0.021039966931805043     0.08                     -9.298180849619025E-10   -4.853896012098715E-5    0.021039966931805043
-4.4279832979892547E-4    0.02119208103558911      0.08000000000000002      -7.523671129794426E-10   -4.4279832979892547E-4   0.021192081035589113
-6.65525081619618E-4      0.021092594938264392     0.08                     -7.47779524383145E-10    -6.655250816196181E-4    0.021092594938264396
-8.663660791956839E-4     0.02092917226186665      0.08                     -7.536666507158758E-10   -8.663660791956839E-4    0.02092917226186665
9.26295020757258E-4       0.0208469780447465       0.08                     -7.635927564894945E-10   9.262950207572579E-4     0.0208469780447465
9.99318519499077E-4       0.021082137460958633     0.08                     -6.461228850681291E-10   9.993185194990767E-4     0.021082137460958633
0.0011109017580431938     0.020899286734606143     0.07999999999999999      -6.666325846873247E-10   0.0011109017580431938    0.020899286734606143
9.476078827827042E-4      0.0204422072676365       0.08                     -9.272538867193916E-10   9.476078827827042E-4     0.020442207267636497
-3.4060729759979196E-4    0.02031872208352347      0.08000000000000002      -2.3548677742312736E-9   -3.4060729759979196E-4   0.02031872208352347
-1.9872345495377023E-4    0.020168899360122866     0.08                     -3.637819642923908E-9    -1.9872345495377023E-4   0.020168899360122866
-0.0010523641574118245    0.020766342144710313     0.08                     -7.354573340370355E-10   -0.0010523641574118248   0.020766342144710317
-7.795358920512291E-4     0.02071021925435152      0.08                     -9.188099737270436E-10   -7.795358920512293E-4    0.020710219254351517
-9.481991833486871E-4     0.02055815750404008      0.07999999999999999      -8.790548677553693E-10   -9.48199183348687E-4     0.02055815750404008
-5.961554922370276E-4     0.020551421532227707     0.08                     -1.230352957337358E-9    -5.961554922370276E-4    0.020551421532227707
-7.596207027203558E-4     0.020467640127753844     0.08000000000000002      -1.1055865047414911E-9   -7.596207027203558E-4    0.020467640127753844
-5.569100494969462E-4     0.020346501744588        0.08                     -1.5879869377153696E-9   -5.569100494969462E-4    0.020346501744587995
-4.3393266259407134E-4    0.020152754438526224     0.08000000000000002      -2.3845975549334787E-9   -4.3393266259407134E-4   0.020152754438526224
-7.611456529763954E-4     0.02028609875877525      0.08                     -1.2276002436412249E-9   -7.611456529763954E-4    0.02028609875877525
-6.451373418071919E-4     0.020112137200183802     0.08                     -1.5906649835788532E-9   -6.451373418071919E-4    0.020112137200183806
-8.207174810823464E-4     0.019971474651405627     0.08                     -1.213843122077637E-9    -8.207174810823464E-4    0.019971474651405627
-6.492342465320085E-4     0.019856176201133724     0.08                     -1.5562509665190123E-9   -6.492342465320085E-4    0.019856176201133724
-1.5670725612321765E-4    0.019954130379179293     0.08                     -4.221206550786005E-9    -1.5670725612321765E-4   0.01995413037917929
-1.70912565659992E-4      0.01962356666147184      0.07999999999999999      -2.6577093182118533E-9   -1.70912565659992E-4     0.01962356666147184
-5.641197169112781E-4     0.0194033091043776       0.08                     -1.2111567196898617E-9   -5.641197169112781E-4    0.0194033091043776
-3.518838357243584E-4     0.019464809336451346     0.07999999999999999      -1.6287685403390957E-9   -3.5188383572435847E-4   0.019464809336451342
-3.205501089060403E-4     0.019703349245653735     0.08                     -2.518647781821188E-9    -3.2055010890604023E-4   0.019703349245653732
-5.439033035854758E-4     0.01963335388789432      0.08                     -1.5841819282321565E-9   -5.439033035854758E-4    0.019633353887894316
